Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4680	-4141.964	-4564.863	422.899	1.582673	0.7624815	2.002314
4686	-4143.735	-4566.599	422.8635	1.538556	0.8054208	2.021015
4692	-4132.689	-4555.403	422.7142	1.549349	0.7294519	2.172718
4698	-4139.2	-4561.594	422.3945	1.532726	0.5498704	2.545175
4704	-4143.52	-4565.888	422.368	1.603243	0.4934668	2.574092
4710	-4156.461	-4579	422.5388	1.581178	0.491832	2.483104
4716	-4152.664	-4574.79	422.1266	1.492118	0.5302934	2.754233
4722	-4138.721	-4559.549	420.8276	1.318919	0.9587397	3.311394
4728	-4129.992	-4551.835	421.843	1.328768	0.9587397	2.695937
4734	-4137.579	-4560.143	422.5645	1.419304	0.9368906	2.199538
4740	-4141.753	-4564.316	422.5633	1.396851	0.9596629	2.199538
4746	-4143.069	-4565.535	422.4664	1.477087	0.8308151	2.300286
4752	-4138.226	-4560.402	422.176	1.339388	0.7600058	2.621752
4758	-4142.161	-4563.648	421.4874	1.36659	0.8702286	2.946638
4764	-4139.326	-4561.08	421.7536	1.36659	0.6748389	2.929243
4770	-4140.384	-4562.609	422.2249	1.408053	0.7137791	2.584856
4776	-4154.733	-4577.304	422.5712	1.533804	0.538901	2.444695
4782	-4142.974	-4565.274	422.2999	1.36783	0.7970713	2.4993
4788	-4138.148	-4559.466	421.3183	1.298505	1.176705	2.907172
4794	-4140.087	-4562.374	422.2863	1.36364	1.110861	2.304082
4800	-4149.515	-4572.011	422.4959	1.481597	1.110861	2.092085
4806	-4138.549	-4561.166	422.6178	1.519167	0.8600946	2.154171
4812	-4135.736	-4558.514	422.7776	1.605921	0.8047582	2.033828
4818	-4148.845	-4571.6	422.7551	1.605921	0.8241176	2.033828
4824	-4155.883	-4579.299	423.4159	1.777459	0.7230433	1.539648
4830	-4148.792	-4571.999	423.2072	1.740796	0.5027489	1.935426
4836	-4144.633	-4567.375	422.7425	1.670275	0.5121968	2.276493
4842	-4148.264	-4570.82	422.5569	1.610494	0.6794891	2.276493
4848	-4151.577	-4574.364	422.7862	1.539117	0.7028994	2.154665
4854	-4151.411	-4573.979	422.5685	1.511347	0.6610791	2.348079
4860	-4149.286	-4571.773	422.4877	1.511909	0.7222284	2.348079
4866	-4163.408	-4585.985	422.5772	1.562595	0.7840941	2.209355
4872	-4144.825	-4566.77	421.945	1.470346	0.5651431	2.845092
4878	-4130.505	-4552.921	422.4162	1.58101	0.4866631	2.565041
4884	-4143.934	-4566.647	422.7138	1.462147	0.6390305	2.30617
4890	-4148.86	-4570.886	422.026	1.456595	0.6774104	2.706871
4896	-4150.4	-4573.185	422.7846	1.447102	0.8840741	2.074685
4902	-4141.218	-4563.912	422.694	1.490887	0.7617776	2.197683
4908	-4149.436	-4571.288	421.8515	1.301286	0.8986013	2.746511
4914	-4154.696	-4576.491	421.795	1.336785	0.7363524	2.874159
4920	-4159.68	-4580.203	420.5232	1.486787	0.3696079	3.872708
4926	-4159.925	-4580.057	420.1318	1.338414	0.3866922	4.161478
4932	-4162.184	-4580.887	418.7027	1.293715	0.3844578	4.991512
4938	-4166.391	-4585.913	419.5228	1.34332	0.3760441	4.514866
4944	-4167.802	-4589.139	421.3362	1.371484	0.7103305	3.148264
4950	-4157.246	-4579.492	422.2463	1.414506	0.6601446	2.611393
4956	-4135.672	-4557.589	421.917	1.345012	0.8759317	2.69481
4962	-4139.844	-4561.856	422.0124	1.34649	0.7775245	2.704938
4968	-4145.783	-4567.211	421.428	1.34649	0.9277881	2.956936
4974	-4142.914	-4564.87	421.9556	1.320654	0.8176796	2.726503
4980	-4165.266	-4586.497	421.2312	1.402364	0.6503552	3.23944
4986	-4164.227	-4585.864	421.6371	1.402364	0.6677193	2.983561
4992	-4150.731	-4572.485	421.7536	1.414297	0.6750906	2.900273
4998	-4155.156	-4577.361	422.2047	1.333786	0.7922207	2.583393
5004	-4154.334	-4576.204	421.8706	1.312262	0.8686734	2.74821
5010	-4148.708	-4570.446	421.7387	1.413322	0.6752559	2.909724
5016	-4152.002	-4574.273	422.2713	1.413322	0.7376653	2.533888
5022	-4158.829	-4580.039	421.2103	1.341677	0.7444212	3.215042
5028	-4153.364	-4574.861	421.4972	1.412215	0.6642623	3.064263
5034	-4151.473	-4574.147	422.6741	1.487823	0.6568268	2.299513
5040	-4150.666	-4573.101	422.4359	1.493573	0.9183184	2.247274
5046	-4153.956	-4576.201	422.2452	1.390928	0.8117457	2.508296
5052	-4154.939	-4576.232	421.2927	1.347152	0.6007383	3.277135
5058	-4155.842	-4577.596	421.7543	1.396776	0.8818283	2.758729
5064	-4144.17	-4566.106	421.9352	1.442452	0.7715797	2.697845
5070	-4134.976	-4557.223	422.2473	1.523126	1.022971	2.280593
5076	-4137.198	-4559.96	422.7623	1.633136	0.7230195	2.09188
5082	-4162.075	-4583.304	421.2288	1.262471	0.7954871	3.214309
5088	-4165.907	-4586.75	420.8429	1.349241	0.6397804	3.507195
5094	-4148.365	-4570.588	422.2232	1.474121	0.6974867	2.557972
5100	-4137.308	-4559.713	422.405	1.52064	0.6688601	2.438906
5106	-4153.256	-4575.386	422.1293	1.498956	0.8133003	2.512082
5112	-4146.266	-4568.421	422.1549	1.505257	0.8541904	2.462825
5118	-4130.013	-4552.444	422.4305	1.495225	0.6409599	2.462825
5124	-4124.722	-4547.343	422.6207	1.494951	1.05629	2.034818
5130	-4120.665	-4543.393	422.7276	1.496585	0.8775032	2.084423
5136	-4124.482	-4546.526	422.0446	1.496585	0.8241383	2.558465
5142	-4124.884	-4547.611	422.7263	1.522915	0.8241383	2.107483
5148	-4135.638	-4558.318	422.6799	1.498314	0.8999629	2.098517
5154	-4139.377	-4561.925	422.5481	1.580852	0.8036232	2.201396
5160	-4153.202	-4575.027	421.8253	1.40258	0.7751532	2.786808
5166	-4145.952	-4567.661	421.7089	1.407913	0.714002	2.900327
5172	-4146.584	-4568.277	421.6931	1.402789	0.7304599	2.900327
5178	-4146.235	-4568.125	421.89	1.41653	0.7592694	2.750567
5184	-4154.602	-4576.254	421.6518	1.41653	0.7010544	2.939677
5190	-4135.729	-4557.63	421.9016	1.442492	0.8317466	2.674886
5196	-4133.656	-4555.758	422.1019	1.439766	0.6874971	2.662347
5202	-4143.903	-4566.289	422.3861	1.481911	0.8351018	2.345272
5208	-4142.969	-4564.9	421.9302	1.440452	0.967931	2.567311
5214	-4157.114	-4579.183	422.0693	1.432655	0.8156148	2.588943
5220	-4147.92	-4569.834	421.9132	1.437937	0.953057	2.588943
5226	-4146.477	-4569.021	422.5445	1.450302	0.953057	2.181509
5232	-4133.891	-4556.516	422.6252	1.462798	0.953057	2.120779
5238	-4128.07	-4550.764	422.6946	1.530117	0.8616621	2.095599
5244	-4121.893	-4544.324	422.4317	1.5012	0.7661651	2.355681
5250	-4126.06	-4548.45	422.3898	1.594351	0.7249852	2.355681
5256	-4127.676	-4549.847	422.171	1.533058	0.6737623	2.573239
5262	-4123.758	-4546.213	422.4546	1.471193	0.5354002	2.560072
5268	-4138.767	-4561.163	422.3961	1.533403	0.5443848	2.549017
5274	-4147.795	-4570.156	422.3604	1.577813	0.8888396	2.262058
5280	-4149.387	-4572.212	422.8248	1.589351	0.8409054	1.985648
5286	-4153.884	-4577.195	423.3115	1.70556	0.6275324	1.75792
5292	-4146.272	-4569.279	423.0073	1.636197	0.734589	1.916891
5298	-4158.86	-4581.17	422.3092	1.485997	0.7374372	2.464978
5304	-4157.698	-4580.809	423.1104	1.720373	0.6821191	1.835387
5310	-4153.507	-4575.427	421.9202	1.578619	0.531247	2.826325
5316	-4138.969	-4561.388	422.4187	1.579601	0.6480777	2.410999
5322	-4135.432	-4558.144	422.7126	1.579601	0.5478623	2.317358
5328	-4140.702	-4562.749	422.0464	1.560015	0.5391479	2.753198
5334	-4137.377	-4559.602	422.2248	1.51002	0.7724651	2.475773
5340	-4147.147	-4569.884	422.737	1.531227	0.6794263	2.211684
5346	-4149.192	-4571.575	422.3835	1.531227	0.6794263	2.436933
5352	-4140.581	-4563.247	422.6659	1.531227	0.6435497	2.288663
5358	-4148.097	-4570.706	422.6091	1.57706	0.5616844	2.371238
5364	-4151.205	-4573.733	422.5281	1.511623	0.800273	2.261454
5370	-4144.666	-4567.185	422.5185	1.55995	0.6395669	2.367729
5376	-4145.249	-4568.304	423.0548	1.688988	0.4949594	2.07998
5382	-4144.674	-4567.466	422.7919	1.596768	0.620276	2.186306
5388	-4141.073	-4564.191	423.1181	1.584521	0.8238527	1.802908
5394	-4141.723	-4564.55	422.8271	1.621528	0.9192957	1.904393
5400	-4167.998	-4590.051	422.0527	1.44048	0.8171561	2.593291
5406	-4150	-4572.19	422.1897	1.397421	0.8479822	2.512906
5412	-4150.818	-4574.12	423.3019	1.701138	0.8848915	1.539388
5418	-4154.268	-4577.338	423.0699	1.73435	0.7493665	1.79418
5424	-4152.639	-4575.738	423.0988	1.569456	0.7070629	1.923863
5430	-4147.752	-4570.221	422.4685	1.569456	0.7243515	2.321973
5436	-4151.877	-4574.231	422.3546	1.510276	0.5390128	2.594354
5442	-4150.012	-4571.801	421.7889	1.452353	0.5390128	2.97453
5448	-4155.045	-4576.949	421.9044	1.415309	0.537328	2.928928
5454	-4154.456	-4576.687	422.2304	1.442969	0.6247318	2.633904
5460	-4147.269	-4568.969	421.7005	1.452295	0.5339446	3.032407
5466	-4149.337	-4571.005	421.6678	1.458777	0.6093902	2.979969
5472	-4149.335	-4571.465	422.1302	1.434414	0.6464832	2.682244
5478	-4150.528	-4571.688	421.1595	1.255295	0.8545996	3.219198
5484	-4141.551	-4562.939	421.388	1.266675	0.9042089	3.043944
5490	-4148.319	-4569.847	421.5286	1.279188	0.8784304	2.968962
5496	-4132.631	-4554.098	421.467	1.417547	0.6030888	3.130088
5502	-4135.913	-4557.63	421.7165	1.339811	0.6030888	3.027555
5508	-4151.868	-4572.49	420.6228	1.35748	0.5803096	3.679906
5514	-4137.506	-4557.852	420.3463	1.361059	0.5783553	3.838984
5520	-4149.564	-4570.211	420.6465	1.361059	0.4481036	3.788253
5526	-4156.098	-4576.686	420.588	1.308714	0.4875582	3.812756
5532	-4160.951	-4581.337	420.3858	1.245089	0.6238169	3.844983
5538	-4159.734	-4580.08	420.3454	1.242556	0.6547224	3.844983
5544	-4157.068	-4577.468	420.4001	1.233597	0.8542671	3.676298
5550	-4166.931	-4586.733	419.8015	1.188981	0.5881238	4.23979
5556	-4172.929	-4593.427	420.4974	1.253161	0.6078909	3.789177
5562	-4167.167	-4587.916	420.7494	1.244993	0.7165124	3.56281
5568	-4157.754	-4578.302	420.5478	1.321992	0.5723854	3.750577
5574	-4169.548	-4589.987	420.4393	1.233053	0.8277706	3.671358
5580	-4152.25	-4572.984	420.7343	1.217248	0.8222829	3.512876
5586	-4147.308	-4568.427	421.1189	1.339641	0.8222829	3.215073
5592	-4133.733	-4555.88	422.1473	1.379029	0.730864	2.637341
5598	-4139.044	-4561.048	422.0041	1.412175	0.730864	2.705034
5604	-4132.54	-4553.797	421.2578	1.313524	0.6959815	3.240129
5610	-4132.655	-4554.198	421.5429	1.332486	0.6643862	3.084484
5616	-4134.149	-4554.704	420.555	1.2277	0.768014	3.648406
5622	-4134.027	-4555.332	421.3054	1.244325	0.7882432	3.184779
5628	-4134.043	-4555.633	421.5902	1.330895	0.6307485	3.084854
5634	-4146.268	-4567.139	420.871	1.363762	0.6410202	3.481308
5640	-4139.993	-4561.503	421.51	1.351995	0.6299649	3.120699
5646	-4139.274	-4560.449	421.1753	1.318359	0.5197469	3.435698
5652	-4137.497	-4558.839	421.3417	1.328486	0.5607358	3.29433
5658	-4147.087	-4568.08	420.9937	1.223896	0.6491071	3.484827
5664	-4149.604	-4570.228	420.6238	1.306881	0.6491071	3.651629
5670	-4140.75	-4561.012	420.2622	1.254974	0.5738344	3.95194
5676	-4142.376	-4562.605	420.2299	1.127025	0.7485958	3.907539
5682	-4132.766	-4552.921	420.1553	1.134166	0.80449	3.907539
5688	-4127.497	-4548.05	420.5527	1.109176	0.8905904	3.636663
5694	-4155.096	-4577.16	422.0644	1.47398	0.8007984	2.57711
5700	-4144.146	-4565.924	421.7774	1.377875	0.7058054	2.883476
5706	-4141.317	-4563.578	422.2609	1.517912	0.694739	2.509438
5712	-4143.803	-4566.748	422.9448	1.574938	0.6948766	2.033786
5718	-4145.689	-4568.701	423.0112	1.537158	0.7436598	1.973278
5724	-4153.179	-4575.75	422.5711	1.579527	0.8098224	2.182667
5730	-4152.241	-4574.939	422.6979	1.548129	0.7312052	2.182667
5736	-4151.792	-4574.309	422.5167	1.521629	0.6826737	2.356122
5742	-4148.45	-4570.725	422.2746	1.572125	0.6468386	2.507155
5748	-4155.077	-4577.994	422.9175	1.615912	0.6529758	2.061807
5754	-4145.027	-4568.006	422.9789	1.681267	0.5208504	2.107101
5760	-4138.172	-4561.07	422.8988	1.628478	0.6946892	2.028989
5766	-4130.88	-4553.616	422.7367	1.628478	0.5854733	2.234063
5772	-4146.068	-4568.906	422.8381	1.66705	0.608348	2.121585
5778	-4141.462	-4564.292	422.8303	1.616895	0.7089421	2.069697
5784	-4130.995	-4553.787	422.7917	1.559233	0.7333824	2.112466
5790	-4135.863	-4558.678	422.8147	1.636279	0.7973999	1.994731
5796	-4139.426	-4562.629	423.203	1.716774	0.88983	1.596553
5802	-4155.194	-4574.65	419.4562	1.137139	0.7009754	4.376144
5808	-4142.772	-4562.568	419.7956	1.139383	0.766479	4.135934
5814	-4133.395	-4553.607	420.2124	1.19249	0.594623	3.998518
5820	-4146.302	-4569.063	422.7616	1.630994	0.6749015	2.134818
5826	-4143.491	-4566.025	422.5343	1.694877	0.5559702	2.349512
5832	-4146.463	-4569.169	422.7053	1.800055	0.3843536	2.363319
5838	-4155.733	-4578.549	422.8161	1.790801	0.4009529	2.277922
5844	-4156.603	-4579.911	423.3081	1.782848	0.6602959	1.67388
5850	-4148.735	-4572.106	423.371	1.880209	0.7228254	1.496716
5856	-4148.446	-4571.824	423.3783	1.792159	0.7016935	1.5767
5862	-4138.671	-4559.815	421.144	1.333964	0.7260599	3.272418
5868	-4140.922	-4562.655	421.7332	1.404979	0.6774144	2.916309
5874	-4138.421	-4560.546	422.1249	1.374584	0.6998722	2.678298
5880	-4138.709	-4560.717	422.0073	1.460819	0.6940869	2.702194
5886	-4133.226	-4555.826	422.6003	1.514205	0.7093832	2.285307
5892	-4127.548	-4550.289	422.7414	1.580304	0.6177346	2.231946
5898	-4131.695	-4554.523	422.8281	1.628987	0.7082499	2.063728
5904	-4133.332	-4556.65	423.3175	1.717601	0.6761655	1.69838
5910	-4151.112	-4573.882	422.7696	1.612767	0.808672	2.031597
5916	-4146.053	-4569.059	423.0055	1.612767	0.6259568	2.030557
5922	-4144.825	-4567.9	423.075	1.659042	0.6779998	1.905078
5928	-4146.691	-4569.418	422.7276	1.551004	0.9141231	2.02219
5934	-4133.102	-4555.958	422.8561	1.548063	1.074787	1.828205
5940	-4132.98	-4555.205	422.2251	1.416453	0.8886625	2.450512
5946	-4138.254	-4560.254	421.9998	1.326714	0.9730481	2.591454
5952	-4129.987	-4552.617	422.6305	1.408821	0.9854305	2.130966
5958	-4148.293	-4570.941	422.6476	1.502815	0.6519757	2.311077
5964	-4149.087	-4571.701	422.614	1.600969	0.6696557	2.25438
5970	-4152.917	-4574.888	421.9712	1.516899	0.7401733	2.653688
5976	-4150.566	-4572.879	422.3128	1.564303	0.54835	2.577782
5982	-4155.758	-4578.102	422.3445	1.521984	0.6943706	2.45484
5988	-4161.934	-4583.802	421.8686	1.454947	0.7102217	2.777828
5994	-4139.575	-4561.571	421.9963	1.521435	0.5473655	2.799489
6000	-4146.386	-4569.184	422.7986	1.571498	0.6437283	2.177022
6006	-4137.958	-4560.182	422.2248	1.431165	0.6815072	2.596645
6012	-4137.809	-4559.139	421.3304	1.315352	0.6895064	3.201092
6018	-4146.397	-4567.722	421.3245	1.387764	0.4949162	3.331307
6024	-4148.739	-4569.898	421.159	1.378245	0.5841563	3.351834
6030	-4147.279	-4569.666	422.3865	1.45733	0.7788756	2.402363
6036	-4147.399	-4569.391	421.9917	1.397697	0.8075942	2.664233
6042	-4130.567	-4551.976	421.4089	1.231362	1.02817	2.976283
6048	-4128.071	-4549.781	421.7102	1.318259	0.7002723	2.964318
6054	-4130.374	-4551.578	421.2045	1.243375	0.8606734	3.195545
6060	-4135.475	-4556.947	421.4717	1.264008	0.8606734	3.024073
6066	-4149.265	-4569.489	420.2246	1.206237	0.7534327	3.8617
6072	-4144.114	-4565.248	421.1339	1.262053	0.6960862	3.343475
6078	-4143.216	-4564.552	421.3355	1.269327	0.7598977	3.172376
6084	-4146.833	-4568.382	421.5488	1.375287	0.7385907	2.997627
6090	-4153.398	-4575.033	421.6346	1.473674	0.6059987	2.993913
6096	-4153.849	-4576.021	422.1722	1.512993	0.5874041	2.659834
6102	-4154.826	-4577.059	422.2325	1.554963	0.5473214	2.634193
6108	-4147.994	-4569.951	421.9576	1.5063	0.5489751	2.830645
6114	-4127.127	-4549.687	422.5599	1.534603	0.5599377	2.430778
6120	-4143.678	-4566.207	422.5292	1.538435	0.5599377	2.447711
6126	-4144.815	-4566.747	421.932	1.523366	0.5584417	2.826985
6132	-4134.79	-4555.706	420.9155	1.370538	0.491404	3.583894
6138	-4139.482	-4560.254	420.7713	1.27256	0.6517255	3.583894
6144	-4139.058	-4559.923	420.8646	1.289002	0.9509143	3.311955
6150	-4143.81	-4564.749	420.9385	1.24337	0.6679392	3.490709
6156	-4144.147	-4565.502	421.3552	1.368258	0.6679392	3.172049
6162	-4136.83	-4558.492	421.6614	1.366425	0.6551157	3.000841
6168	-4135.747	-4556.96	421.2134	1.361935	0.5780862	3.334777
6174	-4129.717	-4550.279	420.5612	1.325095	0.7698773	3.586967
6180	-4132.712	-4553.54	420.828	1.227463	0.7698773	3.488477
6186	-4155.533	-4575.305	419.7721	1.224071	0.6074908	4.220582
6192	-4142.935	-4562.366	419.4315	1.209798	0.6074908	4.421213
6198	-4139.472	-4558.533	419.0608	1.158005	0.6728501	4.607755
6204	-4145.199	-4565.579	420.3799	1.241731	0.6066655	3.864341
6210	-4145.139	-4566.001	420.8618	1.24744	0.5062342	3.672197
6216	-4150.811	-4571.623	420.812	1.157171	0.8402382	3.490556
6222	-4164.583	-4584.984	420.4002	1.093299	0.8402382	3.766445
6228	-4168.513	-4588.549	420.0361	1.247495	0.8696047	3.868214
6234	-4157.218	-4579.161	421.9426	1.487373	0.7419916	2.688048
6240	-4154.972	-4575.876	420.9043	1.206001	0.7742199	3.453383
6246	-4141.634	-4562.55	420.9156	1.259553	0.7742199	3.415397
6252	-4139.903	-4559.521	419.6178	1.168978	0.7926997	4.202204
6258	-4156.988	-4576.749	419.7613	1.188328	0.6640646	4.202204
6264	-4157.768	-4579.701	421.9339	1.502681	0.6728166	2.7388
6270	-4167.359	-4588.368	421.009	1.355885	0.626148	3.417384
6276	-4168.252	-4589.095	420.8429	1.251426	0.5596551	3.631839
6282	-4157.488	-4579.702	422.2136	1.390863	0.9217063	2.451425
6288	-4161.37	-4583.432	422.0623	1.390863	0.9443834	2.531183
6294	-4152.235	-4573.401	421.1653	1.341675	0.7923259	3.207212
6300	-4142.422	-4563.642	421.2197	1.205166	0.8524328	3.214658
6306	-4134.941	-4556.282	421.3409	1.27149	0.7255887	3.193253
6312	-4141.644	-4562.468	420.8234	1.355861	0.7255887	3.448278
6318	-4151.416	-4572.06	420.6434	1.236939	0.6346448	3.692411
6324	-4149.96	-4569.953	419.9927	1.226043	0.6346448	4.072127
6330	-4140.962	-4562.4	421.4377	1.292081	0.6939924	3.147755
6336	-4150.107	-4570.633	420.5262	1.252997	1.048469	3.474302
6342	-4138.188	-4559.453	421.2645	1.342867	0.6023347	3.29489
6348	-4132.064	-4553.381	421.3171	1.393872	0.5750377	3.257506
6354	-4140.776	-4563.042	422.2657	1.457609	0.6601202	2.572709
6360	-4136.78	-4557.75	420.97	1.420384	0.4788557	3.53553
6366	-4147.747	-4567.858	420.1119	1.370409	0.4529556	4.084202
6372	-4150.728	-4571.023	420.2948	1.370409	0.5107774	3.923572
6378	-4144.212	-4565.431	421.2186	1.418652	0.5700928	3.305377
6384	-4145.881	-4567.16	421.279	1.386081	0.8267164	3.089334
6390	-4156.337	-4577.673	421.3354	1.341539	0.5829872	3.270631
6396	-4160.535	-4581.034	420.4995	1.329088	0.7212757	3.655497
6402	-4156.652	-4577.605	420.9531	1.275796	0.7121998	3.429189
6408	-4148.6	-4568.527	419.9271	1.248981	0.5195526	4.194455
6414	-4131.036	-4551.406	420.3702	1.190097	0.752227	3.788092
6420	-4133.972	-4554.438	420.4662	1.10385	0.799737	3.749397
6426	-4139.695	-4560.566	420.8708	1.242699	1.012989	3.298513
6432	-4130.127	-4551.415	421.2879	1.314599	0.6489983	3.25894
6438	-4137.499	-4558.246	420.7475	1.345955	0.63514	3.568421
6444	-4139.65	-4560.531	420.8813	1.248761	0.7392877	3.4669
6450	-4152.177	-4571.918	419.7406	1.211286	0.6575476	4.205934
6456	-4160.541	-4580.73	420.189	1.277549	0.539177	4.011285
6462	-4151.803	-4573.266	421.4626	1.399657	0.7359059	3.03669
6468	-4146.686	-4569.077	422.3912	1.444465	0.6014216	2.554067
6474	-4148.84	-4570.505	421.6643	1.365373	0.7163897	2.951062
6480	-4148.126	-4569.4	421.2738	1.338939	0.6106754	3.284616
6486	-4140.719	-4562.172	421.4524	1.405157	0.4563315	3.284616
6492	-4137.825	-4559.937	422.1111	1.344546	0.8781983	2.573742
6498	-4148.529	-4570.423	421.8937	1.343489	0.8701223	2.713932
6504	-4140.164	-4561.595	421.4307	1.336857	0.7117073	3.111575
6510	-4151.721	-4573.259	421.5382	1.390727	0.8086824	2.943702
6516	-4147.989	-4569.828	421.8383	1.464294	0.7604847	2.752099
6522	-4129.993	-4552.077	422.0836	1.606468	0.4887131	2.752099
6528	-4141.289	-4563.645	422.3557	1.566152	0.6862484	2.426729
6534	-4128.951	-4551.712	422.7612	1.542985	0.6206072	2.240553
6540	-4132.015	-4554.056	422.0405	1.542985	0.6139909	2.698631
6546	-4134.174	-4557.067	422.8925	1.542985	0.6726535	2.108742
6552	-4131.713	-4554.694	422.9807	1.626185	0.5531267	2.108742
6558	-4137.133	-4560.057	422.9246	1.504523	0.8118116	1.998045
6564	-4134.164	-4556.94	422.7761	1.525722	0.8783011	2.032573
6570	-4145.806	-4566.602	420.7969	1.390316	0.6939146	3.467479
6576	-4141.669	-4563.446	421.7769	1.381804	0.8100286	2.803692
6582	-4149.228	-4571.224	421.9962	1.455851	0.950412	2.527936
6588	-4161.779	-4583.909	422.1302	1.368934	0.7476672	2.641158
6594	-4170.061	-4590.106	420.045	1.276849	0.6038611	4.03828
6600	-4165.26	-4586.608	421.3474	1.408278	0.8501923	3.01913
6606	-4155.327	-4577.048	421.7207	1.356311	0.8144238	2.850155
6612	-4168.764	-4589.467	420.7038	1.281342	0.8146556	3.498428
6618	-4153.933	-4575.076	421.1424	1.363116	0.6072039	3.350688
6624	-4144.095	-4566.849	422.7549	1.473266	0.9483649	2.031704
6630	-4137.985	-4560.63	422.645	1.60872	0.9240265	2.031704
6636	-4142.904	-4565.61	422.7057	1.568269	0.7618488	2.139745
6642	-4152.666	-4573.707	421.0408	1.356573	0.8004979	3.266285
6648	-4155.254	-4576.919	421.6652	1.28492	0.8974446	2.870532
6654	-4155.939	-4577.747	421.8083	1.34132	0.7263296	2.871023
6660	-4145.531	-4567.234	421.7036	1.289171	0.8380899	2.884667
6666	-4147.208	-4568.981	421.7731	1.354189	0.730088	2.881632
6672	-4148.321	-4570.58	422.2583	1.438046	0.8434095	2.447738
6678	-4152.792	-4575.361	422.5691	1.522428	0.8149051	2.217057
6684	-4133.09	-4554.91	421.8205	1.378659	0.6582877	2.895071
6690	-4140.534	-4562.814	422.2802	1.45781	0.7147239	2.518775
6696	-4157.703	-4579.665	421.9619	1.525087	0.5346398	2.830286
6702	-4151.506	-4572.627	421.1206	1.272489	0.6520141	3.37974
6708	-4155.691	-4576.765	421.0745	1.249677	0.703777	3.37974
6714	-4171.871	-4592.603	420.7313	1.26145	0.8154751	3.493432
6720	-4154.047	-4576.21	422.1636	1.495092	0.6520125	2.61956
6726	-4150.526	-4573.039	422.5134	1.528506	0.6000259	2.426337
6732	-4166.45	-4588.784	422.3333	1.504022	0.6477516	2.512267
6738	-4160.878	-4583.179	422.301	1.421117	0.8745347	2.409583
6744	-4157.188	-4578.305	421.1166	1.333144	0.6468458	3.350643
6750	-4161.807	-4583.739	421.9315	1.447369	0.755898	2.708869
6756	-4145.505	-4567.353	421.848	1.311569	0.9501469	2.708869
6762	-4139.095	-4560.42	421.3244	1.36538	1.06209	2.926698
6768	-4144.173	-4565.701	421.5276	1.240465	0.8654734	3.001416
6774	-4135.495	-4556.963	421.4682	1.279075	0.815829	3.047754
6780	-4120.938	-4541.692	420.7531	1.271231	0.8054448	3.481842
6786	-4130.667	-4552.216	421.549	1.246828	0.7866414	3.039299
6792	-4137.324	-4559.023	421.699	1.374787	0.8095945	2.855575
6798	-4132.302	-4554.862	422.5602	1.428176	0.8647347	2.246917
6804	-4137.896	-4559.823	421.9268	1.450641	0.6414536	2.800922
6810	-4139.999	-4562.126	422.127	1.430128	0.9484055	2.463536
6816	-4139.176	-4561.531	422.355	1.486883	0.9484055	2.283129
6822	-4133.58	-4556.364	422.7842	1.488719	0.7164107	2.177416
6828	-4129.846	-4552.25	422.4039	1.456177	0.7164107	2.440954
6834	-4119.62	-4541.176	421.5563	1.350157	0.7267099	3.01714
6840	-4125.067	-4546.5	421.4329	1.256664	0.9134131	3.01714
6846	-4132.554	-4553.945	421.3915	1.261876	0.8931047	3.051933
6852	-4145.932	-4566.617	420.6851	1.261876	0.5470084	3.728392
6858	-4156.854	-4577.971	421.117	1.413056	0.4700528	3.462862
6864	-4151.529	-4572.285	420.7559	1.408725	0.5534412	3.59661
6870	-4163.984	-4585.332	421.3472	1.335613	0.771481	3.117609
6876	-4160.829	-4582.25	421.4206	1.337042	0.771481	3.073038
6882	-4159.769	-4580.673	420.9044	1.258843	0.7704781	3.425023
6888	-4170.52	-4590.681	420.161	1.24853	1.006147	3.713089
6894	-4153.224	-4573.67	420.4458	1.197768	0.790711	3.713089
6900	-4146.964	-4568.449	421.4848	1.321832	0.9083257	2.950107
6906	-4150.52	-4572.582	422.0616	1.301648	0.886627	2.625193
6912	-4155.041	-4576.996	421.9551	1.389642	0.723733	2.754356
6918	-4147.599	-4569.92	422.3206	1.47306	0.7311335	2.470883
6924	-4182.068	-4602.286	420.2179	1.189527	0.7412268	3.883814
6930	-4164.719	-4586.709	421.9903	1.432491	0.8677886	2.601239
6936	-4163.374	-4585.818	422.4435	1.394243	0.8677886	2.341083
6942	-4164.003	-4585.991	421.9876	1.463644	0.7287584	2.685194
6948	-4162.766	-4584.907	422.1413	1.377294	0.9884379	2.461996
6954	-4156.626	-4578.329	421.7026	1.449118	0.8274321	2.795655
6960	-4159.218	-4581.335	422.1173	1.396373	0.7123627	2.659634
6966	-4157.362	-4579.489	422.1267	1.518878	0.8344769	2.485993
6972	-4149.073	-4570.638	421.5657	1.374844	0.6599475	3.049147
6978	-4145.824	-4566.823	420.9993	1.292761	0.6257615	3.460295
6984	-4146.52	-4567.076	420.5568	1.263058	0.7465432	3.642165
6990	-4155.592	-4576.474	420.8825	1.279704	0.5390462	3.610967
6996	-4154.469	-4575.203	420.7331	1.282813	0.7448737	3.529456
7002	-4159.603	-4580.159	420.5552	1.280458	0.7876932	3.603914
7008	-4146.799	-4566.978	420.1791	1.20932	0.6715897	3.946312
7014	-4139.693	-4560.644	420.9517	1.334759	0.6864341	3.415145
